1.05, 8.35, -5.56, -0.04, -0.01, -0.01
1.03, 8.34, -5.69, -0.03, -0.00, -0.01
1.11, 8.37, -5.58, -0.03, -0.00, -0.01
1.09, 8.35, -5.53, -0.03, -0.00, -0.01
1.05, 8.26, -5.65, -0.03, -0.01, -0.01
1.12, 8.27, -5.59, -0.03, -0.01, -0.01
1.02, 8.24, -5.60, -0.03, -0.01, -0.01
0.89, 8.09, -5.65, -0.03, -0.01, -0.01
0.87, 8.15, -5.71, -0.05, -0.00, -0.01
0.91, 8.13, -5.67, -0.05, -0.00, -0.00
0.76, 8.10, -5.72, -0.06, 0.00, 0.00
0.78, 8.22, -5.65, -0.06, 0.00, 0.01
0.86, 8.37, -5.58, -0.05, -0.00, 0.01
0.83, 8.24, -5.65, -0.04, -0.01, -0.00
0.80, 8.19, -5.63, -0.03, -0.02, -0.01
0.61, 8.12, -5.51, -0.03, -0.02, -0.02
0.57, 8.11, -5.56, -0.03, -0.01, -0.02
0.52, 8.18, -5.63, -0.04, 0.00, -0.02
0.60, 8.20, -5.54, -0.04, 0.01, -0.02
0.67, 8.29, -5.53, -0.04, 0.01, -0.02
0.68, 8.33, -5.61, -0.05, 0.00, -0.02
0.74, 8.24, -5.48, -0.04, -0.00, -0.02
0.81, 8.33, -5.49, -0.05, -0.01, -0.02
0.84, 8.42, -5.52, -0.04, -0.02, -0.01
0.93, 8.30, -5.54, -0.04, -0.02, -0.02
0.83, 8.39, -5.49, -0.04, -0.01, -0.01
0.96, 8.41, -5.63, -0.04, -0.00, -0.00
1.02, 8.48, -5.50, -0.04, -0.01, -0.01
1.07, 8.45, -5.59, -0.03, -0.01, -0.02
1.08, 8.35, -5.64, -0.03, -0.01, -0.02
1.08, 8.34, -5.50, -0.03, -0.01, -0.01
1.13, 8.32, -5.63, -0.03, -0.01, -0.01
1.07, 8.39, -5.65, -0.03, -0.01, -0.01
1.12, 8.36, -5.54, -0.03, -0.00, -0.01
1.04, 8.23, -5.51, -0.03, -0.01, -0.00
1.06, 8.17, -5.65, -0.03, -0.00, -0.00
0.98, 8.21, -5.61, -0.03, -0.00, 0.00
1.04, 8.19, -5.59, -0.04, -0.01, 0.00
0.93, 8.24, -5.66, -0.04, -0.01, 0.01
0.90, 8.23, -5.66, -0.04, -0.01, 0.00
0.84, 8.26, -5.64, -0.03, -0.02, -0.00
0.96, 8.24, -5.56, -0.03, -0.01, -0.01
0.74, 8.24, -5.71, -0.03, -0.01, -0.01
0.76, 8.23, -5.65, -0.03, -0.01, -0.01
0.69, 8.14, -5.59, -0.03, -0.00, -0.02
0.60, 8.15, -5.61, -0.03, 0.01, -0.02
0.57, 8.20, -5.59, -0.04, 0.01, -0.01
0.69, 8.20, -5.49, -0.04, 0.00, -0.01
0.65, 8.18, -5.59, -0.05, 0.00, -0.00
0.72, 8.31, -5.58, -0.04, 0.00, 0.01
0.77, 8.29, -5.55, -0.03, -0.01, 0.01
0.70, 8.33, -5.52, -0.03, -0.03, -0.01
0.61, 8.22, -5.59, -0.02, -0.02, -0.01
0.61, 8.18, -5.54, -0.02, -0.02, -0.02
0.63, 8.24, -5.54, -0.03, -0.00, -0.02
0.63, 8.34, -5.58, -0.03, 0.01, -0.02
0.85, 8.28, -5.47, -0.04, 0.01, -0.02
1.01, 8.33, -5.58, -0.04, 0.01, -0.02
1.08, 8.36, -5.61, -0.05, 0.01, -0.01
1.12, 8.36, -5.48, -0.05, -0.01, -0.01
1.18, 8.43, -5.52, -0.05, -0.02, -0.01
1.06, 8.43, -5.55, -0.05, -0.02, -0.01
1.06, 8.36, -5.52, -0.04, -0.02, -0.01
1.03, 8.41, -5.57, -0.04, -0.01, 0.00
1.07, 8.33, -5.61, -0.04, 0.00, 0.00
1.06, 8.35, -5.54, -0.03, -0.00, -0.01
1.05, 8.34, -5.45, -0.02, -0.00, -0.01
1.11, 8.23, -5.58, -0.02, -0.01, -0.01
0.93, 8.27, -5.56, -0.02, -0.00, -0.01
0.95, 8.28, -5.55, -0.02, -0.00, -0.01
0.90, 8.13, -5.52, -0.02, -0.01, -0.01
0.87, 8.18, -5.65, -0.03, -0.00, -0.01
0.74, 8.15, -5.67, -0.03, -0.00, -0.01
0.76, 8.17, -5.53, -0.04, -0.01, -0.00
0.71, 8.17, -5.55, -0.04, -0.00, 0.00
0.74, 8.15, -5.62, -0.04, -0.01, 0.00
0.61, 8.21, -5.61, -0.04, -0.01, -0.00
0.69, 8.19, -5.55, -0.04, -0.01, -0.00
0.62, 8.23, -5.61, -0.04, -0.01, -0.00
0.66, 8.28, -5.59, -0.04, -0.01, -0.00
0.66, 8.25, -5.59, -0.03, -0.00, -0.00
0.67, 8.23, -5.65, -0.03, -0.00, -0.01
0.58, 8.24, -5.60, -0.04, -0.01, -0.02
0.65, 8.20, -5.56, -0.04, 0.00, -0.02
0.65, 8.20, -5.49, -0.05, 0.00, -0.02
0.73, 8.27, -5.54, -0.06, 0.01, -0.01
0.68, 8.32, -5.56, -0.06, 0.00, -0.01
0.86, 8.43, -5.60, -0.06, 0.01, 0.00
0.96, 8.43, -5.52, -0.05, -0.01, 0.01
1.04, 8.41, -5.51, -0.04, -0.02, -0.01
0.90, 8.41, -5.54, -0.03, -0.03, -0.02
0.85, 8.32, -5.65, -0.03, -0.02, -0.02
0.90, 8.32, -5.61, -0.03, -0.01, -0.02
0.99, 8.35, -5.53, -0.03, 0.00, -0.02
1.09, 8.35, -5.54, -0.04, 0.01, -0.02
1.06, 8.35, -5.57, -0.04, 0.01, -0.02
1.16, 8.30, -5.58, -0.04, 0.01, -0.02
1.22, 8.33, -5.43, -0.05, -0.00, -0.02
1.22, 8.43, -5.60, -0.04, -0.01, -0.02
1.08, 8.29, -5.51, -0.04, -0.02, -0.02
1.00, 8.32, -5.52, -0.03, -0.02, -0.01
0.88, 8.32, -5.54, -0.03, -0.01, -0.01
0.99, 8.27, -5.55, -0.03, -0.00, -0.01
0.88, 8.28, -5.51, -0.02, -0.01, -0.02
0.87, 8.22, -5.50, -0.02, -0.00, -0.02
0.73, 8.28, -5.56, -0.01, -0.01, -0.02
0.71, 8.27, -5.61, -0.01, -0.01, -0.01
0.64, 8.17, -5.50, -0.00, -0.01, -0.01
0.66, 8.09, -5.53, -0.01, -0.01, -0.00
0.68, 8.11, -5.60, -0.01, -0.01, 0.00
0.62, 8.25, -5.62, -0.02, -0.01, 0.01
0.67, 8.30, -5.62, -0.02, -0.01, 0.02
0.73, 8.24, -5.59, -0.01, -0.02, 0.02
0.69, 8.27, -5.56, -0.01, -0.02, 0.02
0.69, 8.26, -5.55, -0.00, -0.02, 0.02
0.69, 8.22, -5.51, -0.01, -0.01, 0.00
0.67, 8.21, -5.57, -0.01, -0.01, -0.01
0.83, 8.27, -5.55, -0.01, -0.00, -0.02
0.82, 8.26, -5.63, -0.01, 0.00, -0.03
0.94, 8.26, -5.68, -0.01, 0.01, -0.03
0.96, 8.29, -5.54, -0.01, -0.00, -0.04
1.08, 8.24, -5.67, -0.01, -0.00, -0.04
1.05, 8.25, -5.63, -0.02, -0.01, -0.04
1.06, 8.21, -5.67, -0.03, -0.01, -0.03
